2110	59904	0.0
2110	18112	0.0
2110	57739	0.0
2110	70250	0.0
2110	91058	0.0
2110	62315	0.0
2110	82988	0.0
2110	68461	0.0
2110	26808	0.0
2110	64555	0.0
2110	36626	0.0
2110	62124	0.0
2110	49088	0.0
2110	3482	0.0
2110	52795	0.0
2110	28052	0.0
2110	66744	0.0
2110	14758	0.0
2110	53548	0.0
2110	79979	0.0
2110	11495	0.0
2110	1034	0.0
2110	23586	0.0
2110	77710	0.0
2110	92297	0.0
2110	61677	0.0
2110	53428	0.0
2110	95592	0.0
2110	13144	0.0
2110	66603	0.0
2110	3153	0.0
2110	109242	0.0
2110	50170	0.0
2110	32150	0.0
2110	76679	0.0
2110	82903	0.0
2110	14036	0.0
2110	107395	0.0
2110	64618	0.0
2110	94024	0.0
2110	43024	0.0
2110	9327	0.0
2110	102070	0.0
2110	1445	0.0
2110	49326	0.0
2110	73885	0.0
2110	1335	0.0
2110	54108	0.0
2110	39800	0.0
2110	98174	0.0
2110	90659	0.0
2110	24275	0.0
2110	45156	0.0
2110	7120	0.0
2110	5635	0.0
2110	69615	0.0
2110	17640	0.0
2110	71294	0.0
2110	32678	0.0
2110	6807	0.0
2110	32182	0.0
2110	79575	0.0
2110	28533	0.0
2110	6243	0.0
2110	107823	0.0
2110	102404	0.0
2110	97760	0.0
2110	648	0.0
2110	31126	0.0
2110	6246	0.0
2110	80877	0.0
2110	81167	0.0
2110	79354	0.0
2110	53403	0.0
2110	97226	0.0
2110	15176	0.0
2110	32197	0.0
2110	19237	0.0
2110	106397	0.0
2110	104253	0.0
2110	46035	0.0
2110	58323	0.0
2110	92022	0.0
2110	29416	0.0
2110	1807	0.0
2110	44556	0.0
2110	65988	0.0
2110	89000	0.0
2110	69968	0.0
2110	19640	0.0
2110	5770	0.0
2110	87821	0.0
2110	41368	0.0
2110	89961	0.0
2110	18286	0.0
2110	35370	0.0
2110	90834	0.0
2110	41998	0.0
2110	16937	0.0
2110	13541	0.0
2110	59901	0.0
2110	43331	0.0
2110	7026	0.0
2110	74421	0.0
2110	7399	0.0
2110	99598	0.0
2110	88258	0.0
2110	87122	0.0
2110	2976	0.0
2110	93895	0.0
2110	101831	0.0
2110	32017	0.0
2110	67	0.0
2110	40649	0.0
2110	105807	0.0
2110	79053	0.0
2110	32133	0.0
2110	37251	0.0
2110	77662	0.0
2110	91303	0.0
2110	41493	0.0
2110	26847	0.0
2110	86028	0.0
2110	56347	0.0
2110	2751	0.0
2110	57393	0.0
2110	84742	0.0
2110	75382	0.0
2110	52804	0.0
2110	56386	0.0
2110	53043	0.0
2110	40906	0.0
2110	76249	0.0
2110	111904	0.0
2110	27688	0.0
2110	27187	0.0
2110	19119	0.0
2110	104246	0.0
2110	2070	0.0
2110	67139	0.0
2110	26611	0.0
2110	59756	0.0
2110	76618	0.0
2110	45598	0.0
2110	28760	0.0
2110	22117	0.0
2110	41302	0.0
2110	51460	0.0
2110	109523	0.0
2110	25893	0.0
2110	46610	0.0
2110	42731	0.0
2110	55916	0.0
2110	79006	0.0
2110	94718	0.0
2110	98694	0.0
2110	10788	0.0
2110	20841	0.0
2110	81591	0.0
2110	71295	0.0
2110	19398	0.0
2110	53871	0.0
2110	75761	0.0
2110	85065	0.0
2110	18173	0.0
2110	33020	0.0
2110	102233	0.0
2110	1957	0.0
2110	11877	0.0
2110	72604	0.0
2110	109732	0.0
2110	32825	0.0
2110	16250	0.0
2110	70444	0.0
2110	47841	0.0
2110	85494	0.0
2110	80774	0.0
2110	31678	0.0
2110	31776	0.0
2110	5238	0.0
2110	89373	0.0
2110	28230	0.0
2110	87018	0.0
2110	26411	0.0
2110	7259	0.0
2110	67308	0.0
2110	62438	0.0
2110	29002	0.0
2110	81420	0.0
2110	82040	0.0
2110	104553	0.0
2110	98658	0.0
2110	50890	0.0
2110	107537	0.0
2110	94330	0.0
2110	68162	0.0
2110	64818	0.0
2110	53447	0.0
2110	50947	0.0
2110	113033	0.0
2110	11650	0.0
2110	39969	0.0
2110	1558	0.0
2110	99317	0.0
2110	71039	0.0
2110	50240	0.0
2110	84033	0.0
2110	86769	0.0
2110	4007	0.0
2110	43233	0.0
2110	103893	0.0
2110	34567	0.0
2110	45466	0.0
2110	51513	0.0
2110	14528	0.0
2110	76646	0.0
2110	98874	0.0
2110	106287	0.0
2110	91080	0.0
2110	44659	0.0
2110	80465	0.0
2110	29375	0.0
2110	105719	0.0
2110	18744	0.0
2110	85316	0.0
2110	16973	0.0
2110	3759	0.0
2110	37412	0.0
2110	18789	0.0
2110	75791	0.0
2110	22137	0.0
2110	34313	0.0
2110	105200	0.0
2110	36686	0.0
2110	19531	0.0
2110	8407	0.0
2110	54404	0.0
2110	33067	0.0
2110	27455	0.0
2110	56293	0.0
2110	39686	0.0
2110	48959	0.0
2110	108141	0.0
2110	72497	0.0
2110	90816	0.0
2110	95159	0.0
2110	60927	0.0
2110	100989	0.0
2110	113796	0.0
2110	79363	0.0
2110	9377	0.0
2110	49659	0.0
2110	68959	0.0
2110	29968	0.0
2110	39809	0.0
2110	84393	0.0
2110	50352	0.0
2110	71995	0.0
2110	104214	0.0
2110	67537	0.0
2110	80113	0.0
2110	18773	0.0
2110	77247	0.0
2110	100604	0.0
2110	94316	0.0
2110	104318	0.0
2110	62499	0.0
2110	91065	0.0
2110	82578	0.0
2110	58258	0.0
2110	79219	0.0
2110	9539	0.0
2110	3616	0.0
2110	109752	0.0
2110	34921	0.0
2110	79146	0.0
2110	106996	0.0
2110	38078	0.0
2110	45964	0.0
2110	56060	0.0
2110	5112	0.0
2110	111643	0.0
2110	232	0.0
2110	100540	0.0
2110	54297	0.0
2110	15857	0.0
2110	4223	0.0
2110	84517	0.0
2110	98705	0.0
2110	47020	0.0
2110	106426	0.0
2110	62918	0.0
2110	92042	0.0
2110	75921	0.0
2110	84388	0.0
2110	1135	0.0
2110	17342	0.0
2110	39951	0.0
2110	24877	0.0
2110	60963	0.0
2110	90108	0.0
2110	15574	0.0
2110	95693	0.0
2111	47993	0.0
2111	37086	0.0
2111	23547	0.0
2111	68164	0.0
2111	2278	0.0
2111	1479	0.0
2111	64335	0.0
2111	67582	0.0
2111	92576	0.0
2111	80482	0.0
2111	2641	0.0
2111	45562	0.0
2111	17320	0.0
2111	81784	0.0
2111	109525	0.0
2111	98424	0.0
2111	89970	0.0
2111	66495	0.0
2111	93199	0.0
2111	96129	0.0
2111	60203	1.0
2111	12315	0.0
2111	6057	0.0
2111	92604	0.0
2111	40122	0.0
2111	25390	0.0
2111	74077	0.0
2111	40002	0.0
2111	112329	0.0
2111	105748	0.0
2111	101047	0.0
2111	5476	0.0
2111	95565	0.0
2111	58550	0.0
2111	10258	0.0
2111	107110	0.0
2111	106836	0.0
2111	54663	0.0
2111	15868	0.0
2111	42910	0.0
2111	21007	0.0
2111	14410	0.0
2111	14828	0.0
2111	75273	0.0
2111	104567	0.0
2111	85745	0.0
2111	20972	0.0
2111	111192	0.0
2111	57389	0.0
2111	96257	0.0
2111	9058	0.0
2111	71400	0.0
2111	43178	0.0
2111	27821	0.0
2111	76222	0.0
2111	88466	0.0
2111	48037	0.0
2111	48392	0.0
2111	93338	0.0
2111	41437	0.0
2111	52141	0.0
2111	75591	0.0
2111	74845	0.0
2111	43790	0.0
2111	73974	0.0
2111	93695	0.0
2111	51866	0.0
2111	84534	0.0
2111	40013	0.0
2111	109748	0.0
2111	79925	0.0
2111	8046	0.0
2111	62421	0.0
2111	83511	0.0
2111	1786	0.0
2111	48682	0.0
2111	38126	0.0
2111	24298	0.0
2111	15687	0.0
2111	21131	0.0
2111	39750	0.0
2111	62499	0.0
2111	62330	0.0
2111	17483	0.0
2111	80244	0.0
2111	99552	0.0
2111	33336	0.0
2111	79579	0.0
2111	1411	0.0
2111	76727	0.0
2111	16828	0.0
2111	14415	0.0
2111	76513	0.0
2111	58594	0.0
2111	44738	0.0
2111	85512	0.0
2111	35362	0.0
2111	30083	0.0
2111	87608	0.0
2111	89101	0.0
2111	59652	0.0
2111	74979	0.0
2111	99810	0.0
2111	30524	0.0
2111	51347	0.0
2111	69861	0.0
2111	110406	0.0
2111	103305	0.0
2111	98630	0.0
2111	33544	0.0
2111	77765	0.0
2111	90611	0.0
2111	29337	0.0
2111	5221	0.0
2111	97975	0.0
2111	104657	0.0
2111	60081	0.0
2111	42957	0.0
2111	1407	0.0
2111	28316	0.0
2111	11308	0.0
2111	33964	0.0
2111	69162	0.0
2111	75756	0.0
2111	24800	0.0
2111	78932	0.0
2111	96117	0.0
2111	72125	0.0
2111	14271	0.0
2111	28935	0.0
2111	104348	0.0
2111	108369	0.0
2111	34391	0.0
2111	9184	0.0
2111	89106	0.0
2111	101829	0.0
2111	32568	0.0
2111	21534	0.0
2112	71622	1.0
2112	104581	0.0
2112	33500	0.0
2112	92964	0.0
2112	38771	0.0
2112	22267	0.0
2112	1222	0.0
2112	105468	0.0
2112	76327	0.0
2112	64898	0.0
2112	96235	0.0
2112	109226	0.0
2112	45777	0.0
2112	111508	0.0
2112	52146	0.0
2112	106740	0.0
2112	11025	0.0
2112	65474	0.0
2112	37381	0.0
2112	53707	0.0
2112	65136	0.0
2112	98857	0.0
2112	54351	0.0
2112	63735	0.0
2112	40269	0.0
2112	84916	0.0
2112	40242	0.0
2112	72897	0.0
2112	59679	0.0
2112	18276	0.0
2112	80469	0.0
2112	92574	0.0
2112	92181	0.0
2112	8722	0.0
2112	45674	0.0
2112	4136	0.0
2112	93438	0.0
2112	26988	0.0
2112	4886	0.0
2112	8078	0.0
2112	7849	0.0
2112	49904	0.0
2112	1442	0.0
2112	91069	0.0
2112	43697	0.0
2112	23335	0.0
2112	75582	0.0
2112	2078	0.0
2112	109079	0.0
2112	73039	0.0
2112	108363	0.0
2112	84462	0.0
2112	2993	0.0
2112	67329	0.0
2112	12523	0.0
2112	67165	0.0
2112	43184	0.0
2112	93857	0.0
2112	49245	0.0
2112	81798	0.0
2112	40547	0.0
2112	45410	0.0
2112	83666	0.0
2112	45948	0.0
2112	94044	0.0
2112	78862	0.0
2113	98801	0.0
2113	48058	0.0
2113	36275	0.0
2113	89555	0.0
2113	10525	0.0
2113	66372	0.0
2113	44281	0.0
2113	996	0.0
2113	103315	0.0
2113	5649	0.0
2113	50276	0.0
2113	45848	0.0
2113	80601	0.0
2113	86275	0.0
2113	99181	0.0
2113	21062	0.0
2113	44535	0.0
2113	105049	0.0
2113	89739	0.0
2113	79248	0.0
2113	58607	0.0
2113	72058	0.0
2113	23850	0.0
2113	50727	0.0
2113	36528	0.0
2113	15708	0.0
2113	61527	0.0
2113	112693	0.0
2113	21000	0.0
2113	75523	0.0
2113	40017	0.0
2113	92176	0.0
2113	22566	0.0
2113	24249	0.0
2113	77521	0.0
2113	9334	0.0
2113	112555	0.0
2113	110519	0.0
2113	35089	0.0
2113	94201	0.0
2113	48269	0.0
2113	75130	0.0
2113	64874	0.0
2113	75556	0.0
2113	78087	0.0
2113	27783	0.0
2113	36190	0.0
2113	107103	0.0
2113	110590	0.0
2113	70747	0.0
2113	17062	0.0
2113	15032	0.0
2113	12326	0.0
2113	48228	0.0
2113	56993	0.0
2113	43207	0.0
2113	77442	0.0
2113	88289	0.0
2113	72522	0.0
2113	61276	0.0
2113	28446	0.0
2113	98790	0.0
2113	38678	0.0
2113	100154	0.0
2113	54237	0.0
2113	36665	0.0
2113	17538	0.0
2113	9747	0.0
2113	72647	0.0
2113	90624	0.0
2113	52537	0.0
2113	25029	0.0
2113	11179	0.0
2113	110255	0.0
2113	63785	0.0
2113	46869	0.0
2113	10096	0.0
2113	39093	0.0
2113	16280	0.0
2113	29393	0.0
2113	93362	0.0
2113	53808	0.0
2113	5468	0.0
2113	16810	0.0
2113	63454	0.0
2113	65287	0.0
2113	68856	0.0
2113	50478	0.0
2113	80139	0.0
2113	100532	0.0
2113	34574	0.0
2113	22079	0.0
2113	32363	0.0
2113	81289	0.0
2113	54202	0.0
2113	98323	0.0
2113	92971	0.0
2113	75061	0.0
2113	33242	0.0
2113	11549	0.0
2113	99066	1.0
2113	59279	0.0
2113	106849	0.0
2113	106183	0.0
2113	75211	0.0
2113	48945	0.0
2113	20118	0.0
2113	73137	0.0
2113	68256	0.0
2113	31713	0.0
2113	113798	0.0
2113	87884	0.0
2113	109439	0.0
2113	32452	0.0
2113	45292	0.0
2113	22365	0.0
2113	36988	0.0
2113	14102	0.0
2113	72729	0.0
2113	32939	0.0
2113	97897	0.0
2113	37900	0.0
2113	35931	0.0
2113	28319	0.0
2113	3750	0.0
2113	67287	0.0
2113	77751	0.0
2113	8290	0.0
2113	23281	0.0
2113	50325	0.0
2113	37966	0.0
2113	47749	0.0
2113	29247	0.0
2113	65091	0.0
2113	570	0.0
2113	25334	0.0
2113	6574	0.0
2113	50282	0.0
2113	33303	0.0
2113	84263	0.0
2113	100578	0.0
2113	83320	0.0
2113	54105	0.0
2113	107953	0.0
2113	110680	0.0
2113	70116	0.0
2113	9119	0.0
2113	83136	0.0
2113	58426	0.0
2113	72862	0.0
2113	12710	0.0
2113	28546	0.0
2113	61914	0.0
2113	13241	0.0
2113	23244	0.0
2113	1325	0.0
2113	45406	0.0
2113	4657	0.0
2113	15090	0.0
2113	87700	0.0
2113	41280	0.0
2113	77278	0.0
2113	31908	0.0
2113	64285	0.0
2113	96911	0.0
2113	30946	0.0
2113	88025	0.0
2113	62890	0.0
2113	37062	0.0
2113	85767	0.0
2113	75721	0.0
2113	18255	0.0
2113	55408	0.0
2113	111039	0.0
2113	25318	0.0
2113	46073	0.0
2113	96549	0.0
2113	34758	0.0
2113	108806	0.0
2113	3719	0.0
2113	48105	0.0
2113	49510	0.0
2113	58340	0.0
2113	79385	0.0
2113	36543	0.0
2113	42813	0.0
2113	14529	0.0
2113	110148	0.0
2113	87840	0.0
2113	80784	0.0
2113	96947	0.0
2113	5073	0.0
2113	7518	0.0
2113	99932	0.0
2113	64015	0.0
2113	48993	0.0
2113	62038	0.0
2113	52484	0.0
2113	48554	0.0
2113	6170	0.0
2113	103328	0.0
2113	63555	0.0
2113	1047	0.0
2113	88878	0.0
2113	105	0.0
2113	9329	0.0
2113	112537	0.0
2113	46682	0.0
2113	26337	0.0
2113	6895	0.0
2113	78786	0.0
2113	113090	0.0
2113	7908	0.0
2113	93843	0.0
2113	80602	0.0
2113	111870	0.0
2113	53304	0.0
2113	74560	0.0
2113	29446	0.0
2113	70378	0.0
2113	90126	0.0
2113	95633	0.0
2113	84669	0.0
2113	95278	0.0
2113	53346	0.0
2113	63002	0.0
2113	62136	0.0
2113	58041	0.0
2113	22692	0.0
2113	93968	0.0
2113	50296	0.0
2113	8425	0.0
2113	86144	0.0
2113	50119	0.0
2113	48711	0.0
2113	101117	0.0
2113	17800	0.0
2113	22376	0.0
2113	11327	0.0
2113	112757	0.0
2113	78524	0.0
2113	112566	0.0
2113	90341	0.0
2113	17288	0.0
2113	79349	0.0
2113	88381	0.0
2113	111095	0.0
2113	83672	0.0
2113	55606	0.0
2113	67948	0.0
2113	82389	0.0
2113	14100	0.0
2113	19024	0.0
2113	35881	0.0
2113	92519	0.0
2113	74872	0.0
2113	28644	0.0
2113	76482	0.0
2113	49781	0.0
2113	35774	0.0
2113	60141	0.0
2113	90574	0.0
2113	113561	0.0
2113	47503	0.0
2113	89285	0.0
2113	1211	0.0
2113	880	0.0
2113	96719	0.0
2113	9078	0.0
2113	73969	0.0
2113	73515	0.0
2113	84857	0.0
2113	14918	0.0
2113	111164	0.0
2113	71369	0.0
2113	103054	0.0
2113	2574	0.0
2113	43122	0.0
2113	4912	0.0
2113	1652	0.0
2113	32637	0.0
2113	70799	0.0
2113	71423	0.0
2113	96579	0.0
2113	49305	0.0
2113	29489	0.0
2113	45679	0.0
2113	49909	0.0
2113	77091	0.0
2113	76103	0.0
2113	63977	0.0
2113	78159	0.0
2113	41588	0.0
2113	52400	0.0
2113	100504	0.0
2113	76968	0.0
2113	63541	0.0
2113	113063	0.0
2113	20105	0.0
2113	84955	0.0
2113	85403	0.0
2113	98330	0.0
2113	29944	0.0
2113	814	0.0
2113	52849	1.0
2113	95530	0.0
2113	38365	0.0
2113	94382	0.0
2113	78227	0.0
2113	92510	0.0
2113	3722	0.0
2113	91552	0.0
2113	106670	0.0
2113	47625	0.0
2113	71577	0.0
2113	20973	0.0
2113	102388	0.0
2113	32789	0.0
2113	94515	0.0
2113	102084	0.0
2113	113830	0.0
2113	84089	0.0
2113	9875	0.0
2113	35673	0.0
2113	98996	0.0
2113	91878	0.0
2113	63127	0.0
2113	86219	0.0
2113	4038	0.0
2113	5851	0.0
2113	87763	0.0
2113	15223	0.0
2113	48588	0.0
2113	99217	0.0
2113	15950	0.0
2113	105669	0.0
2113	106318	0.0
2113	24508	0.0
2113	12853	0.0
2113	1025	0.0
2113	74980	0.0
2113	59444	0.0
2113	94615	0.0
2113	15999	0.0
2113	85881	0.0
2113	81131	0.0
2113	92274	0.0
2113	66589	0.0
2113	7828	0.0
2113	71958	0.0
2113	110665	0.0
2113	43951	0.0
2113	92535	1.0
2113	62382	0.0
2113	15956	0.0
2113	77549	0.0
2113	101202	0.0
2113	105176	0.0
2113	67485	0.0
2113	19473	0.0
2113	21709	0.0
2113	36967	0.0
2113	61131	0.0
2113	16052	0.0
2113	82124	0.0
2113	38157	0.0
2113	28043	0.0
2113	33414	0.0
2113	70184	0.0
2113	81852	0.0
2113	91447	0.0
2113	67697	0.0
2113	111051	0.0
2113	6062	0.0
2113	3267	0.0
2113	54019	0.0
2113	82496	0.0
2113	23589	0.0
2113	102231	0.0
2113	17327	0.0
2113	110833	0.0
2113	24588	0.0
2113	71111	0.0
2113	81422	0.0
2113	62777	0.0
2113	53996	0.0
2113	28601	0.0
2113	34656	0.0
2113	105294	0.0
2113	65643	0.0
2113	74892	0.0
2113	108134	0.0
2113	29778	0.0
2113	88580	0.0
2113	68401	0.0
2113	102391	0.0
2113	12664	0.0
2113	56665	0.0
2113	51360	0.0
2113	71978	0.0
2113	38646	0.0
2113	88979	0.0
2113	101669	0.0
2113	82696	0.0
2113	113186	0.0
2113	35034	0.0
2113	1505	0.0
2113	106869	0.0
2113	92750	0.0
2113	83237	0.0
2113	12149	0.0
2113	93260	0.0
2113	38221	0.0
2113	63425	0.0
2113	62874	0.0
2113	102174	0.0
2113	99369	0.0
2113	99656	0.0
2113	71680	0.0
2113	110309	0.0
2113	72444	0.0
2113	50723	0.0
2113	9029	0.0
2113	86625	0.0
2113	38677	0.0
2113	9181	0.0
2113	51698	0.0
2113	40226	0.0
2113	58195	0.0
2113	21586	0.0
2113	69598	0.0
2113	107467	0.0
2113	67210	0.0
2113	71818	0.0
2113	94024	0.0
2113	80877	0.0
2113	56105	0.0
2113	3305	0.0
2113	15176	0.0
2113	25554	0.0
2113	87491	0.0
2113	49326	0.0
2113	58323	0.0
2113	45928	0.0
2113	43178	0.0
2113	113530	0.0
2113	7399	0.0
2113	86028	0.0
2113	19119	0.0
2113	77662	0.0
2113	37544	0.0
2113	57089	0.0
2113	16937	0.0
2113	10950	0.0
2113	94718	0.0
2113	31678	0.0
2113	56347	0.0
2113	85494	0.0
2113	62713	0.0
2113	106287	0.0
2113	105719	0.0
2113	80113	0.0
2113	79454	0.0
2113	98874	0.0
2113	34032	0.0
2113	84033	0.0
2113	79363	0.0
2113	90770	0.0
2113	104214	0.0
2113	31788	0.0
2113	56448	0.0
2113	71995	0.0
2113	79146	0.0
2113	61738	0.0
2113	22137	0.0
2113	1957	0.0
2113	44659	0.0
2113	4223	0.0
2113	106426	0.0
2113	44346	0.0
2114	11092	0.0
2114	25830	1.0
2114	34887	0.0
2114	50277	0.0
2114	243	0.0
2114	28844	0.0
2114	106328	0.0
2114	83496	0.0
2114	69086	0.0
2114	66537	0.0
2114	37030	0.0
2114	9432	0.0
2114	102290	0.0
2114	72616	0.0
2114	4078	0.0
2115	75375	0.0
2115	32529	0.0
2115	23122	0.0
2115	107213	0.0
2115	53207	1.0
2115	30147	0.0
2115	113372	0.0
2115	41530	0.0
2115	5425	0.0
2115	10448	0.0
2115	54462	0.0
2115	67941	0.0
2115	60679	0.0
2115	110732	0.0
2115	20362	0.0
2116	41199	0.0
2116	51302	0.0
2116	53110	0.0
2116	62156	0.0
2116	3511	0.0
2116	107234	0.0
2116	23982	0.0
2116	17835	0.0
2116	29734	0.0
2116	49922	0.0
2116	78123	0.0
2116	70938	0.0
2116	8365	0.0
2116	54894	0.0
2116	86831	0.0
2116	89823	0.0
2116	88575	0.0
2116	24229	0.0
2116	69441	0.0
2116	105378	0.0
2116	8119	1.0
2116	81510	0.0
2116	45188	0.0
2116	14157	0.0
2116	101890	0.0
2116	95719	0.0
2116	2593	0.0
2116	13478	0.0
2116	109370	0.0
2116	102699	0.0
2116	103030	0.0
2116	101931	0.0
2116	95299	0.0
2116	17617	0.0
2116	21069	0.0
2116	71663	0.0
2116	35746	0.0
2116	34300	0.0
2116	109499	0.0
2116	63636	0.0
2116	48125	0.0
2116	89443	0.0
2116	36436	0.0
2116	106956	0.0
2116	94902	0.0
2116	11591	0.0
2117	52443	0.0
2117	102162	0.0
2117	41610	0.0
2117	94008	0.0
2117	111667	0.0
2117	53525	0.0
2117	5601	0.0
2117	22365	0.0
2117	16802	0.0
2117	23499	0.0
2117	50575	0.0
2117	11812	0.0
2117	38478	0.0
2117	87628	0.0
2117	44303	0.0
2117	19655	0.0
2117	53873	0.0
2117	39386	0.0
2117	85091	0.0
2117	12885	0.0
2117	38408	0.0
2117	89157	0.0
2117	107379	0.0
2117	3337	0.0
2117	89953	0.0
2117	83879	0.0
2117	37643	0.0
2117	71496	0.0
2117	99463	0.0
2117	49460	0.0
2117	75437	0.0
2117	107879	0.0
2117	29855	0.0
2117	17529	0.0
2117	88381	0.0
2117	95278	0.0
2117	53346	0.0
2117	101482	0.0
2117	63475	0.0
2117	58494	0.0
2117	113767	0.0
2117	100105	0.0
2117	38882	0.0
2117	108926	0.0
2117	12087	0.0
2117	110756	0.0
2117	25503	0.0
2117	43076	0.0
2117	9966	0.0
2117	42972	0.0
2117	31739	0.0
2117	76895	0.0
2117	81336	0.0
2117	24391	0.0
2117	17292	0.0
2117	62335	0.0
2117	14905	0.0
2117	95699	0.0
2117	19997	0.0
2117	28558	0.0
2117	12174	0.0
2117	32756	0.0
2117	87519	0.0
2117	2785	0.0
2117	78005	0.0
2117	52045	0.0
2117	77502	0.0
2117	83899	0.0
2117	109578	0.0
2117	100369	0.0
2117	37985	0.0
2117	62982	0.0
2117	71632	0.0
2117	67276	0.0
2117	80131	0.0
2117	56966	0.0
2117	79078	0.0
2117	43873	0.0
2117	93862	0.0
2117	4618	0.0
2117	108242	0.0
2117	93461	0.0
2117	765	0.0
2117	73423	0.0
2117	17821	0.0
2117	25318	0.0
2117	52490	0.0
2117	41800	0.0
2117	73047	0.0
2117	108364	0.0
2117	97316	0.0
2117	60229	0.0
2117	39944	0.0
2117	58186	0.0
2117	37581	0.0
2117	62298	0.0
2117	45870	0.0
2117	1706	0.0
2117	35990	0.0
2117	47436	0.0
2117	61661	0.0
2117	113095	0.0
2117	77022	0.0
2117	81083	0.0
2117	32279	0.0
2117	7021	0.0
2117	1909	0.0
2117	68834	1.0
2117	71236	0.0
2117	67661	0.0
2117	106739	0.0
2117	107512	0.0
2117	66402	0.0
2117	10582	0.0
2117	44462	0.0
2117	88081	0.0
2117	13470	0.0
2117	70663	0.0
2117	81271	0.0
2117	60593	0.0
2117	66282	0.0
2117	36307	0.0
2117	21051	0.0
2117	32735	0.0
2117	8116	0.0
2117	17731	0.0
2117	13193	0.0
2117	21309	0.0
2117	12821	0.0
2117	44629	0.0
2117	28973	0.0
2117	80192	0.0
2117	86626	0.0
2117	77056	0.0
2117	58329	0.0
2117	51195	0.0
2117	50423	0.0
2117	40176	0.0
2117	47950	0.0
2117	12503	0.0
2117	81887	0.0
2117	7279	0.0
2117	93382	0.0
2117	19411	0.0
2117	51895	0.0
2117	79098	0.0
2117	43662	0.0
2117	38934	0.0
2117	91799	0.0
2117	88625	0.0
2117	108970	0.0
2117	49025	0.0
2117	79245	0.0
2117	27862	0.0
2117	96911	0.0
2117	31574	0.0
2117	101616	0.0
2117	67262	0.0
2117	9789	0.0
2117	47377	0.0
2117	83743	0.0
2117	8824	0.0
2117	24211	0.0
2117	97000	0.0
2117	98247	0.0
2117	103690	0.0
2117	7549	0.0
2117	72779	0.0
2117	44562	0.0
2117	76559	0.0
2117	39666	0.0
2117	54256	0.0
2117	105820	0.0
2117	3877	0.0
2117	71336	0.0
2117	48149	0.0
2117	90881	0.0
2117	92214	0.0
2117	22725	0.0
2117	63335	0.0
2117	79038	0.0
2117	8419	0.0
2117	108548	0.0
2117	113513	0.0
2117	106682	0.0
2117	64750	0.0
2117	70844	0.0
2117	96874	0.0
2117	82767	0.0
2117	109093	0.0
2117	57075	0.0
2117	1994	0.0
2117	58389	0.0
2117	84040	0.0
2117	100569	0.0
2117	30999	0.0
2117	92516	0.0
2117	111295	0.0
2117	40102	0.0
2117	86685	0.0
2117	95332	0.0
2117	67756	0.0
2117	59553	0.0
2117	83614	0.0
2117	45238	0.0
2117	14157	0.0
2117	103220	0.0
2117	18117	0.0
2117	19830	0.0
2117	95720	0.0
2117	24743	0.0
2117	7781	0.0
2117	109678	0.0
2117	30319	0.0
2117	69831	0.0
2117	87640	0.0
2117	87589	0.0
2117	2504	0.0
2117	77719	0.0
2117	26806	0.0
2117	111627	0.0
2117	17408	0.0
2117	108954	0.0
2117	27763	0.0
2117	19770	0.0
2117	93565	0.0
2117	80398	0.0
2117	63651	0.0
2117	102504	0.0
2117	97346	0.0
2117	102706	0.0
2117	78745	0.0
2117	86509	0.0
2117	52092	0.0
2117	48178	0.0
2117	13837	0.0
2117	49786	0.0
2117	48893	0.0
2117	52484	0.0
2117	87033	0.0
2117	98112	0.0
2117	61018	0.0
2117	36499	0.0
2117	110379	0.0
2117	49714	0.0
2117	105827	0.0
2117	67778	0.0
2117	98236	0.0
2117	112634	0.0
2117	111486	0.0
2117	56302	0.0
2117	1382	0.0
2117	94130	0.0
2117	32131	0.0
2117	113490	0.0
2117	57840	0.0
2117	73966	0.0
2117	54894	0.0
2117	7666	0.0
2117	22361	0.0
2117	98416	0.0
2117	60475	0.0
2117	69137	0.0
2117	23409	0.0
2117	75406	0.0
2117	14600	0.0
2117	22324	0.0
2117	98941	0.0
2117	106626	0.0
2117	36154	0.0
2117	44079	0.0
2117	109022	0.0
2117	55014	0.0
2117	75464	0.0
2117	44587	0.0
2117	72298	0.0
2117	74220	0.0
2117	85921	0.0
2117	24432	0.0
2117	3000	0.0
2117	86475	0.0
2117	96509	0.0
2117	28745	0.0
2117	71857	0.0
2117	84672	0.0
2117	25439	0.0
2117	53989	0.0
2117	32188	0.0
2117	29105	0.0
2117	8603	0.0
2117	5449	0.0
2117	30742	0.0
2117	68382	0.0
2117	104841	0.0
2117	57103	0.0
2117	82837	0.0
2117	32615	0.0
2117	100016	0.0
2117	52419	0.0
2117	97977	0.0
2117	5613	0.0
2117	26584	0.0
2117	112214	0.0
2117	106666	0.0
2117	79927	0.0
2117	74397	0.0
2117	57814	0.0
2117	98801	0.0
2117	14091	0.0
2117	38992	0.0
2117	80946	0.0
2117	107132	0.0
2117	14434	0.0
2117	74920	0.0
2117	59251	0.0
2117	29024	0.0
2117	95412	0.0
2117	51899	0.0
2117	1759	0.0
2117	72727	0.0
2117	21815	0.0
2117	39848	0.0
2117	86835	0.0
2117	34645	0.0
2117	100804	0.0
2117	40887	0.0
2117	78824	0.0
2117	85823	0.0
2117	57249	0.0
2117	105788	0.0
2117	96378	0.0
2117	4277	0.0
2117	46252	0.0
2117	67688	0.0
2117	106937	0.0
2117	11306	0.0
2117	31109	0.0
2117	111906	0.0
